Publishing Features	Multiple Document Formats	Huddle	0
Publishing Features	Customizable Functionality	M-Files DMS	1
Publishing Features	Customizable Reporting	M-Files DMS	0
Publishing Features	Multiple Delivery Formats	M-Files DMS	0
Publishing Features	Locking mechanism for document	M-Files DMS	0
Publishing Features	Document Publishing	M-Files DMS	0
Publishing Features	Configurable User access permissions	M-Files DMS	1
Publishing Features	Multiple Document Formats	M-Files DMS	1
Capture Features	OCR Functions	HP Legal Content Management	0
Capture Features	Scanning Solution	HP Legal Content Management	1
Capture Features	PDF Conversion	HP Legal Content Management	0
Capture Features	OCR Functions	Laserfiche	1
Capture Features	Scanning Solution	Laserfiche	1
Capture Features	PDF Conversion	Laserfiche	1
Capture Features	OCR Functions	Alfresco	0
Capture Features	Scanning Solution	Alfresco	0
Capture Features	PDF Conversion	Alfresco	1
Capture Features	OCR Functions	SmartSearch	1
Capture Features	Scanning Solution	SmartSearch	1
Capture Features	PDF Conversion	SmartSearch	1
Capture Features	OCR Functions	eStudio	0
Capture Features	Scanning Solution	eStudio	0
Capture Features	PDF Conversion	eStudio	0
Capture Features	OCR Functions	DocuWare	1
Capture Features	Scanning Solution	DocuWare	1
Capture Features	PDF Conversion	DocuWare	1
Capture Features	OCR Functions	Daminion Server	1
Capture Features	Scanning Solution	Daminion Server	0
Capture Features	PDF Conversion	Daminion Server	1
Capture Features	OCR Functions	EMC Documentum	0
Capture Features	Scanning Solution	EMC Documentum	1
Capture Features	PDF Conversion	EMC Documentum	0
Capture Features	OCR Functions	Huddle	0
Capture Features	Scanning Solution	Huddle	1
Capture Features	PDF Conversion	Huddle	1
Capture Features	OCR Functions	M-Files DMS	1
Capture Features	Scanning Solution	M-Files DMS	1
Capture Features	PDF Conversion	M-Files DMS	1
Integration Features	Integration with Microsoft Outlook	HP Legal Content Management	1
Integration Features	Integration with Windows Explorer	HP Legal Content Management	0
Integration Features	WebDAV Interface	HP Legal Content Management	0
Integration Features	GUI Form Builder	HP Legal Content Management	0
Integration Features	Legacy System Integration	HP Legal Content Management	0
Integration Features	GUI Business Process	HP Legal Content Management	1
Integration Features	Webservice Interface	HP Legal Content Management	0
Integration Features	Integration with Sharepoint	HP Legal Content Management	0
Integration Features	Integration with Microsoft Office	HP Legal Content Management	1
Integration Features	API Availability	HP Legal Content Management	1
Integration Features	Integration with Microsoft Outlook	Laserfiche	1
Integration Features	Integration with Windows Explorer	Laserfiche	0
Integration Features	WebDAV Interface	Laserfiche	1
Integration Features	GUI Form Builder	Laserfiche	0
Integration Features	Legacy System Integration	Laserfiche	0
Integration Features	GUI Business Process	Laserfiche	0
Integration Features	Webservice Interface	Laserfiche	1
Integration Features	Integration with Sharepoint	Laserfiche	1
Integration Features	Integration with Microsoft Office	Laserfiche	1
Integration Features	API Availability	Laserfiche	1
Integration Features	Integration with Microsoft Outlook	Alfresco	0
Integration Features	Integration with Windows Explorer	Alfresco	1
Integration Features	WebDAV Interface	Alfresco	1
Integration Features	GUI Form Builder	Alfresco	0
Integration Features	Legacy System Integration	Alfresco	0
Integration Features	GUI Business Process	Alfresco	0
Integration Features	Webservice Interface	Alfresco	1
Integration Features	Integration with Sharepoint	Alfresco	1
Integration Features	Integration with Microsoft Office	Alfresco	1
Integration Features	API Availability	Alfresco	1
Integration Features	Integration with Microsoft Outlook	SmartSearch	1
Integration Features	Integration with Windows Explorer	SmartSearch	1
Integration Features	WebDAV Interface	SmartSearch	0
Integration Features	GUI Form Builder	SmartSearch	0
Integration Features	Legacy System Integration	SmartSearch	0
Integration Features	GUI Business Process	SmartSearch	0
Integration Features	Webservice Interface	SmartSearch	1
Integration Features	Integration with Sharepoint	SmartSearch	0
Integration Features	Integration with Microsoft Office	SmartSearch	1
Integration Features	API Availability	SmartSearch	1
Integration Features	Integration with Microsoft Outlook	eStudio	0
Integration Features	Integration with Windows Explorer	eStudio	0
Integration Features	WebDAV Interface	eStudio	0
Integration Features	GUI Form Builder	eStudio	0
Integration Features	Legacy System Integration	eStudio	0
Integration Features	GUI Business Process	eStudio	0
Integration Features	Webservice Interface	eStudio	0
Integration Features	Integration with Sharepoint	eStudio	0
Integration Features	Integration with Microsoft Office	eStudio	1
Integration Features	API Availability	eStudio	0
Integration Features	Integration with Microsoft Outlook	DocuWare	1
Integration Features	Integration with Windows Explorer	DocuWare	1
Integration Features	WebDAV Interface	DocuWare	0
Integration Features	GUI Form Builder	DocuWare	1
Integration Features	Legacy System Integration	DocuWare	1
Integration Features	GUI Business Process	DocuWare	1
Integration Features	Webservice Interface	DocuWare	1
Integration Features	Integration with Sharepoint	DocuWare	1
Integration Features	Integration with Microsoft Office	DocuWare	1
Integration Features	API Availability	DocuWare	1
Integration Features	Integration with Microsoft Outlook	Daminion Server	0
Integration Features	Integration with Windows Explorer	Daminion Server	1
Integration Features	WebDAV Interface	Daminion Server	0
Integration Features	GUI Form Builder	Daminion Server	1
Integration Features	Legacy System Integration	Daminion Server	0
Integration Features	GUI Business Process	Daminion Server	0
Integration Features	Webservice Interface	Daminion Server	1
Integration Features	Integration with Sharepoint	Daminion Server	1
Integration Features	Integration with Microsoft Office	Daminion Server	1
Integration Features	API Availability	Daminion Server	0
Integration Features	Integration with Microsoft Outlook	EMC Documentum	1
Integration Features	Integration with Windows Explorer	EMC Documentum	0
Integration Features	WebDAV Interface	EMC Documentum	0
Integration Features	GUI Form Builder	EMC Documentum	0
Integration Features	Legacy System Integration	EMC Documentum	0
Integration Features	GUI Business Process	EMC Documentum	0
Integration Features	Webservice Interface	EMC Documentum	0
Integration Features	Integration with Sharepoint	EMC Documentum	0
Integration Features	Integration with Microsoft Office	EMC Documentum	0
Integration Features	API Availability	EMC Documentum	0
Integration Features	Integration with Microsoft Outlook	Huddle	1
Integration Features	Integration with Windows Explorer	Huddle	1
Integration Features	WebDAV Interface	Huddle	0
Integration Features	GUI Form Builder	Huddle	0
Integration Features	Legacy System Integration	Huddle	0
Integration Features	GUI Business Process	Huddle	0
Integration Features	Webservice Interface	Huddle	0
Integration Features	Integration with Sharepoint	Huddle	1
Integration Features	Integration with Microsoft Office	Huddle	1
Integration Features	API Availability	Huddle	1
Integration Features	Integration with Microsoft Outlook	M-Files DMS	1
Integration Features	Integration with Windows Explorer	M-Files DMS	1
Integration Features	WebDAV Interface	M-Files DMS	0
Integration Features	GUI Form Builder	M-Files DMS	0
Integration Features	Legacy System Integration	M-Files DMS	0
Integration Features	GUI Business Process	M-Files DMS	0
Integration Features	Webservice Interface	M-Files DMS	0
Integration Features	Integration with Sharepoint	M-Files DMS	0
Integration Features	Integration with Microsoft Office	M-Files DMS	1
Integration Features	API Availability	M-Files DMS	1
Versioning Features	Version Tracking	HP Legal Content Management	0
Versioning Features	Automated Version Control	HP Legal Content Management	0
Versioning Features	Version Rollback	HP Legal Content Management	0
Versioning Features	Document Comparison	HP Legal Content Management	0
Versioning Features	Audit Trails	HP Legal Content Management	1
Versioning Features	Recording of complete Document Life Cycyle	HP Legal Content Management	0
Versioning Features	New Versions do not Overwrite	HP Legal Content Management	0
Versioning Features	Sub-Version	HP Legal Content Management	0
Versioning Features	RSS Feeds	HP Legal Content Management	0
Versioning Features	Edits Tracking	HP Legal Content Management	0
Versioning Features	Version Promotion	HP Legal Content Management	0
Versioning Features	Non-Repudiation	HP Legal Content Management	0
Versioning Features	Document Versioning	HP Legal Content Management	0
Versioning Features	Version Tracking	Laserfiche	1
Versioning Features	Automated Version Control	Laserfiche	0
Versioning Features	Version Rollback	Laserfiche	0
Versioning Features	Document Comparison	Laserfiche	1
Versioning Features	Audit Trails	Laserfiche	1
Versioning Features	Recording of complete Document Life Cycyle	Laserfiche	1
Versioning Features	New Versions do not Overwrite	Laserfiche	1
Versioning Features	Sub-Version	Laserfiche	0
Versioning Features	RSS Feeds	Laserfiche	0
Versioning Features	Edits Tracking	Laserfiche	1
Versioning Features	Version Promotion	Laserfiche	0
Versioning Features	Non-Repudiation	Laserfiche	0
Versioning Features	Document Versioning	Laserfiche	1
Versioning Features	Version Tracking	Alfresco	1
Versioning Features	Automated Version Control	Alfresco	0
Versioning Features	Version Rollback	Alfresco	1
Versioning Features	Document Comparison	Alfresco	0
Versioning Features	Audit Trails	Alfresco	1
Versioning Features	Recording of complete Document Life Cycyle	Alfresco	1
Versioning Features	New Versions do not Overwrite	Alfresco	0
Versioning Features	Sub-Version	Alfresco	0
Versioning Features	RSS Feeds	Alfresco	0
Versioning Features	Edits Tracking	Alfresco	0
Versioning Features	Version Promotion	Alfresco	0
Versioning Features	Non-Repudiation	Alfresco	0
Versioning Features	Document Versioning	Alfresco	1
Versioning Features	Version Tracking	SmartSearch	1
Versioning Features	Automated Version Control	SmartSearch	1
Versioning Features	Version Rollback	SmartSearch	0
Versioning Features	Document Comparison	SmartSearch	0
Versioning Features	Audit Trails	SmartSearch	1
Versioning Features	Recording of complete Document Life Cycyle	SmartSearch	1
Versioning Features	New Versions do not Overwrite	SmartSearch	0
Versioning Features	Sub-Version	SmartSearch	0
Versioning Features	RSS Feeds	SmartSearch	0
Versioning Features	Edits Tracking	SmartSearch	1
Versioning Features	Version Promotion	SmartSearch	0
Versioning Features	Non-Repudiation	SmartSearch	0
Versioning Features	Document Versioning	SmartSearch	1
Versioning Features	Version Tracking	eStudio	0
Versioning Features	Automated Version Control	eStudio	0
Versioning Features	Version Rollback	eStudio	0
Versioning Features	Document Comparison	eStudio	0
Versioning Features	Audit Trails	eStudio	0
Versioning Features	Recording of complete Document Life Cycyle	eStudio	0
Versioning Features	New Versions do not Overwrite	eStudio	1
Versioning Features	Sub-Version	eStudio	0
Versioning Features	RSS Feeds	eStudio	1
Versioning Features	Edits Tracking	eStudio	0
Versioning Features	Version Promotion	eStudio	0
Versioning Features	Non-Repudiation	eStudio	0
Versioning Features	Document Versioning	eStudio	1
Versioning Features	Version Tracking	DocuWare	1
Versioning Features	Automated Version Control	DocuWare	1
Versioning Features	Version Rollback	DocuWare	1
Versioning Features	Document Comparison	DocuWare	1
Versioning Features	Audit Trails	DocuWare	1
Versioning Features	Recording of complete Document Life Cycyle	DocuWare	0
Versioning Features	New Versions do not Overwrite	DocuWare	1
Versioning Features	Sub-Version	DocuWare	1
Versioning Features	RSS Feeds	DocuWare	0
Versioning Features	Edits Tracking	DocuWare	1
Versioning Features	Version Promotion	DocuWare	1
Versioning Features	Non-Repudiation	DocuWare	1
Versioning Features	Document Versioning	DocuWare	1
Versioning Features	Version Tracking	Daminion Server	1
Versioning Features	Automated Version Control	Daminion Server	1
Versioning Features	Version Rollback	Daminion Server	0
Versioning Features	Document Comparison	Daminion Server	1
Versioning Features	Audit Trails	Daminion Server	1
Versioning Features	Recording of complete Document Life Cycyle	Daminion Server	0
Versioning Features	New Versions do not Overwrite	Daminion Server	0
Versioning Features	Sub-Version	Daminion Server	0
Versioning Features	RSS Feeds	Daminion Server	0
Versioning Features	Edits Tracking	Daminion Server	0
Versioning Features	Version Promotion	Daminion Server	0
Versioning Features	Non-Repudiation	Daminion Server	0
Versioning Features	Document Versioning	Daminion Server	1
Versioning Features	Version Tracking	EMC Documentum	0
Versioning Features	Automated Version Control	EMC Documentum	0
Versioning Features	Version Rollback	EMC Documentum	0
Versioning Features	Document Comparison	EMC Documentum	1
Versioning Features	Audit Trails	EMC Documentum	1
Versioning Features	Recording of complete Document Life Cycyle	EMC Documentum	0
Versioning Features	New Versions do not Overwrite	EMC Documentum	0
Versioning Features	Sub-Version	EMC Documentum	0
Versioning Features	RSS Feeds	EMC Documentum	0
Versioning Features	Edits Tracking	EMC Documentum	0
Versioning Features	Version Promotion	EMC Documentum	0
Versioning Features	Non-Repudiation	EMC Documentum	0
Versioning Features	Document Versioning	EMC Documentum	0
Versioning Features	Version Tracking	Huddle	1
Versioning Features	Automated Version Control	Huddle	1
Versioning Features	Version Rollback	Huddle	0
Versioning Features	Document Comparison	Huddle	0
Versioning Features	Audit Trails	Huddle	1
Versioning Features	Recording of complete Document Life Cycyle	Huddle	0
Versioning Features	New Versions do not Overwrite	Huddle	0
Versioning Features	Sub-Version	Huddle	0
Versioning Features	RSS Feeds	Huddle	0
Versioning Features	Edits Tracking	Huddle	0
Versioning Features	Version Promotion	Huddle	0
Versioning Features	Non-Repudiation	Huddle	0
Versioning Features	Document Versioning	Huddle	0
Versioning Features	Version Tracking	M-Files DMS	0
Versioning Features	Automated Version Control	M-Files DMS	1
Versioning Features	Version Rollback	M-Files DMS	0
Versioning Features	Document Comparison	M-Files DMS	0
Versioning Features	Audit Trails	M-Files DMS	1
Versioning Features	Recording of complete Document Life Cycyle	M-Files DMS	0
Versioning Features	New Versions do not Overwrite	M-Files DMS	0
Versioning Features	Sub-Version	M-Files DMS	0
Versioning Features	RSS Feeds	M-Files DMS	0
Versioning Features	Edits Tracking	M-Files DMS	0
Versioning Features	Version Promotion	M-Files DMS	0
Versioning Features	Non-Repudiation	M-Files DMS	0
Versioning Features	Document Versioning	M-Files DMS	1
Collaboration Features	Text Editing	HP Legal Content Management	0
Collaboration Features	Image Editing	HP Legal Content Management	0
Collaboration Features	Customizable Fields	HP Legal Content Management	1
Collaboration Features	Functions with e-Mail Systems	HP Legal Content Management	1
Collaboration Features	Customizable Functionality	HP Legal Content Management	1
Collaboration Features	Real Time Updates	HP Legal Content Management	0
Collaboration Features	Same Time Multiple User Collaboration	HP Legal Content Management	0
Collaboration Features	Document Assembly	HP Legal Content Management	0
Collaboration Features	Remote Document Access	HP Legal Content Management	1
Collaboration Features	Custom User Interface	HP Legal Content Management	0
Collaboration Features	Collaboration Management	HP Legal Content Management	1
Collaboration Features	User Access Controls	HP Legal Content Management	0
Collaboration Features	Document Check-In/Check-Out	HP Legal Content Management	1
Collaboration Features	Text Editing	Laserfiche	0
Collaboration Features	Image Editing	Laserfiche	1
Collaboration Features	Customizable Fields	Laserfiche	0
Collaboration Features	Functions with e-Mail Systems	Laserfiche	0
Collaboration Features	Customizable Functionality	Laserfiche	0
Collaboration Features	Real Time Updates	Laserfiche	0
Collaboration Features	Same Time Multiple User Collaboration	Laserfiche	1
Collaboration Features	Document Assembly	Laserfiche	1
Collaboration Features	Remote Document Access	Laserfiche	0
Collaboration Features	Custom User Interface	Laserfiche	1
Collaboration Features	Collaboration Management	Laserfiche	1
Collaboration Features	User Access Controls	Laserfiche	1
Collaboration Features	Document Check-In/Check-Out	Laserfiche	1
Collaboration Features	Text Editing	Alfresco	1
Collaboration Features	Image Editing	Alfresco	0
Collaboration Features	Customizable Fields	Alfresco	0
Collaboration Features	Functions with e-Mail Systems	Alfresco	0
Collaboration Features	Customizable Functionality	Alfresco	0
Collaboration Features	Real Time Updates	Alfresco	0
Collaboration Features	Same Time Multiple User Collaboration	Alfresco	1
Collaboration Features	Document Assembly	Alfresco	0
Collaboration Features	Remote Document Access	Alfresco	1
Collaboration Features	Custom User Interface	Alfresco	0
Collaboration Features	Collaboration Management	Alfresco	1
Collaboration Features	User Access Controls	Alfresco	1
Collaboration Features	Document Check-In/Check-Out	Alfresco	1
Collaboration Features	Text Editing	SmartSearch	0
Collaboration Features	Image Editing	SmartSearch	0
Collaboration Features	Customizable Fields	SmartSearch	1
Collaboration Features	Functions with e-Mail Systems	SmartSearch	0
Collaboration Features	Customizable Functionality	SmartSearch	1
Collaboration Features	Real Time Updates	SmartSearch	0
Collaboration Features	Same Time Multiple User Collaboration	SmartSearch	0
Collaboration Features	Document Assembly	SmartSearch	1
Collaboration Features	Remote Document Access	SmartSearch	1
Collaboration Features	Custom User Interface	SmartSearch	0
Collaboration Features	Collaboration Management	SmartSearch	1
Collaboration Features	User Access Controls	SmartSearch	1
Collaboration Features	Document Check-In/Check-Out	SmartSearch	1
Collaboration Features	Text Editing	eStudio	0
Collaboration Features	Image Editing	eStudio	0
Collaboration Features	Customizable Fields	eStudio	0
Collaboration Features	Functions with e-Mail Systems	eStudio	1
Collaboration Features	Customizable Functionality	eStudio	1
Collaboration Features	Real Time Updates	eStudio	0
Collaboration Features	Same Time Multiple User Collaboration	eStudio	0
Collaboration Features	Document Assembly	eStudio	0
Collaboration Features	Remote Document Access	eStudio	1
Collaboration Features	Custom User Interface	eStudio	0
Collaboration Features	Collaboration Management	eStudio	1
Collaboration Features	User Access Controls	eStudio	1
Collaboration Features	Document Check-In/Check-Out	eStudio	1
Collaboration Features	Text Editing	DocuWare	1
Collaboration Features	Image Editing	DocuWare	1
Collaboration Features	Customizable Fields	DocuWare	1
Collaboration Features	Functions with e-Mail Systems	DocuWare	1
Collaboration Features	Customizable Functionality	DocuWare	1
Collaboration Features	Real Time Updates	DocuWare	1
Collaboration Features	Same Time Multiple User Collaboration	DocuWare	0
Collaboration Features	Document Assembly	DocuWare	1
Collaboration Features	Remote Document Access	DocuWare	1
Collaboration Features	Custom User Interface	DocuWare	1
Collaboration Features	Collaboration Management	DocuWare	0
Collaboration Features	User Access Controls	DocuWare	1
Collaboration Features	Document Check-In/Check-Out	DocuWare	1
Collaboration Features	Text Editing	Daminion Server	0
Collaboration Features	Image Editing	Daminion Server	1
Collaboration Features	Customizable Fields	Daminion Server	0
Collaboration Features	Functions with e-Mail Systems	Daminion Server	1
Collaboration Features	Customizable Functionality	Daminion Server	0
Collaboration Features	Real Time Updates	Daminion Server	0
Collaboration Features	Same Time Multiple User Collaboration	Daminion Server	1
Collaboration Features	Document Assembly	Daminion Server	0
Collaboration Features	Remote Document Access	Daminion Server	0
Collaboration Features	Custom User Interface	Daminion Server	1
Collaboration Features	Collaboration Management	Daminion Server	1
Collaboration Features	User Access Controls	Daminion Server	1
Collaboration Features	Document Check-In/Check-Out	Daminion Server	1
Collaboration Features	Text Editing	EMC Documentum	0
Collaboration Features	Image Editing	EMC Documentum	0
Collaboration Features	Customizable Fields	EMC Documentum	0
Collaboration Features	Functions with e-Mail Systems	EMC Documentum	0
Collaboration Features	Customizable Functionality	EMC Documentum	1
Collaboration Features	Real Time Updates	EMC Documentum	0
Collaboration Features	Same Time Multiple User Collaboration	EMC Documentum	0
Collaboration Features	Document Assembly	EMC Documentum	0
Collaboration Features	Remote Document Access	EMC Documentum	0
Collaboration Features	Custom User Interface	EMC Documentum	1
Collaboration Features	Collaboration Management	EMC Documentum	0
Collaboration Features	User Access Controls	EMC Documentum	1
Collaboration Features	Document Check-In/Check-Out	EMC Documentum	0
Collaboration Features	Text Editing	Huddle	0
Collaboration Features	Image Editing	Huddle	0
Collaboration Features	Customizable Fields	Huddle	0
Collaboration Features	Functions with e-Mail Systems	Huddle	1
Collaboration Features	Customizable Functionality	Huddle	0
Collaboration Features	Real Time Updates	Huddle	0
Collaboration Features	Same Time Multiple User Collaboration	Huddle	0
Collaboration Features	Document Assembly	Huddle	0
Collaboration Features	Remote Document Access	Huddle	0
Collaboration Features	Custom User Interface	Huddle	0
Collaboration Features	Collaboration Management	Huddle	1
Collaboration Features	User Access Controls	Huddle	1
Collaboration Features	Document Check-In/Check-Out	Huddle	0
Collaboration Features	Text Editing	M-Files DMS	0
Collaboration Features	Image Editing	M-Files DMS	1
Collaboration Features	Customizable Fields	M-Files DMS	0
Collaboration Features	Functions with e-Mail Systems	M-Files DMS	1
Collaboration Features	Customizable Functionality	M-Files DMS	1
Collaboration Features	Real Time Updates	M-Files DMS	0
Collaboration Features	Same Time Multiple User Collaboration	M-Files DMS	0
Collaboration Features	Document Assembly	M-Files DMS	0
Collaboration Features	Remote Document Access	M-Files DMS	1
Collaboration Features	Custom User Interface	M-Files DMS	0
Collaboration Features	Collaboration Management	M-Files DMS	0
Collaboration Features	User Access Controls	M-Files DMS	1
Collaboration Features	Document Check-In/Check-Out	M-Files DMS	1
Storage Features	File Compression	HP Legal Content Management	0
Storage Features	Centralized or Uncentralized Document Storage	HP Legal Content Management	0
Storage Features	Access and retrieval from anywhere	HP Legal Content Management	1
Storage Features	Email Archiving	HP Legal Content Management	1
Storage Features	Fax Management	HP Legal Content Management	0
Storage Features	Electronic File Shredding	HP Legal Content Management	0
Storage Features	Configurable Storage Locations	HP Legal Content Management	0
Storage Features	File Compression	Laserfiche	0
Storage Features	Centralized or Uncentralized Document Storage	Laserfiche	0
Storage Features	Access and retrieval from anywhere	Laserfiche	0
Storage Features	Email Archiving	Laserfiche	1
Storage Features	Fax Management	Laserfiche	0
Storage Features	Electronic File Shredding	Laserfiche	0
Storage Features	Configurable Storage Locations	Laserfiche	0
Storage Features	File Compression	Alfresco	0
Storage Features	Centralized or Uncentralized Document Storage	Alfresco	1
Storage Features	Access and retrieval from anywhere	Alfresco	1
Storage Features	Email Archiving	Alfresco	1
Storage Features	Fax Management	Alfresco	0
Storage Features	Electronic File Shredding	Alfresco	0
Storage Features	Configurable Storage Locations	Alfresco	0
Storage Features	File Compression	SmartSearch	0
Storage Features	Centralized or Uncentralized Document Storage	SmartSearch	0
Storage Features	Access and retrieval from anywhere	SmartSearch	1
Storage Features	Email Archiving	SmartSearch	1
Storage Features	Fax Management	SmartSearch	0
Storage Features	Electronic File Shredding	SmartSearch	0
Storage Features	Configurable Storage Locations	SmartSearch	1
Storage Features	File Compression	eStudio	1
Storage Features	Centralized or Uncentralized Document Storage	eStudio	1
Storage Features	Access and retrieval from anywhere	eStudio	1
Storage Features	Email Archiving	eStudio	0
Storage Features	Fax Management	eStudio	0
Storage Features	Electronic File Shredding	eStudio	1
Storage Features	Configurable Storage Locations	eStudio	0
Storage Features	File Compression	DocuWare	1
Storage Features	Centralized or Uncentralized Document Storage	DocuWare	1
Storage Features	Access and retrieval from anywhere	DocuWare	1
Storage Features	Email Archiving	DocuWare	1
Storage Features	Fax Management	DocuWare	1
Storage Features	Electronic File Shredding	DocuWare	1
Storage Features	Configurable Storage Locations	DocuWare	1
Storage Features	File Compression	Daminion Server	0
Storage Features	Centralized or Uncentralized Document Storage	Daminion Server	0
Storage Features	Access and retrieval from anywhere	Daminion Server	1
Storage Features	Email Archiving	Daminion Server	0
Storage Features	Fax Management	Daminion Server	0
Storage Features	Electronic File Shredding	Daminion Server	1
Storage Features	Configurable Storage Locations	Daminion Server	1
Storage Features	File Compression	EMC Documentum	1
Storage Features	Centralized or Uncentralized Document Storage	EMC Documentum	0
Storage Features	Access and retrieval from anywhere	EMC Documentum	0
Storage Features	Email Archiving	EMC Documentum	1
Storage Features	Fax Management	EMC Documentum	0
Storage Features	Electronic File Shredding	EMC Documentum	0
Storage Features	Configurable Storage Locations	EMC Documentum	1
Storage Features	File Compression	Huddle	0
Storage Features	Centralized or Uncentralized Document Storage	Huddle	0
Storage Features	Access and retrieval from anywhere	Huddle	1
Storage Features	Email Archiving	Huddle	0
Storage Features	Fax Management	Huddle	0
Storage Features	Electronic File Shredding	Huddle	0
Storage Features	Configurable Storage Locations	Huddle	1
Storage Features	File Compression	M-Files DMS	0
Storage Features	Centralized or Uncentralized Document Storage	M-Files DMS	0
Storage Features	Access and retrieval from anywhere	M-Files DMS	1
Storage Features	Email Archiving	M-Files DMS	1
Storage Features	Fax Management	M-Files DMS	0
Storage Features	Electronic File Shredding	M-Files DMS	0
Storage Features	Configurable Storage Locations	M-Files DMS	1
Reproduction Features	Assorted Document Delivery Formats	HP Legal Content Management	1
Reproduction Features	Automatic Updates	HP Legal Content Management	1
Reproduction Features	Digital Watermarking	HP Legal Content Management	0
Reproduction Features	Assorted Document Delivery Formats	Laserfiche	0
Reproduction Features	Automatic Updates	Laserfiche	1
Reproduction Features	Digital Watermarking	Laserfiche	1
Reproduction Features	Assorted Document Delivery Formats	Alfresco	0
Reproduction Features	Automatic Updates	Alfresco	0
Reproduction Features	Digital Watermarking	Alfresco	0
Reproduction Features	Assorted Document Delivery Formats	SmartSearch	0
Reproduction Features	Automatic Updates	SmartSearch	0
Reproduction Features	Digital Watermarking	SmartSearch	0
Reproduction Features	Assorted Document Delivery Formats	eStudio	0
Reproduction Features	Automatic Updates	eStudio	1
Reproduction Features	Digital Watermarking	eStudio	0
Reproduction Features	Assorted Document Delivery Formats	DocuWare	0
Reproduction Features	Automatic Updates	DocuWare	1
Reproduction Features	Digital Watermarking	DocuWare	0
Reproduction Features	Assorted Document Delivery Formats	Daminion Server	1
Reproduction Features	Automatic Updates	Daminion Server	0
Reproduction Features	Digital Watermarking	Daminion Server	0
Reproduction Features	Assorted Document Delivery Formats	EMC Documentum	0
Reproduction Features	Automatic Updates	EMC Documentum	0
Reproduction Features	Digital Watermarking	EMC Documentum	0
Reproduction Features	Assorted Document Delivery Formats	Huddle	0
Reproduction Features	Automatic Updates	Huddle	1
Reproduction Features	Digital Watermarking	Huddle	0
Reproduction Features	Assorted Document Delivery Formats	M-Files DMS	0
Reproduction Features	Automatic Updates	M-Files DMS	1
Reproduction Features	Digital Watermarking	M-Files DMS	0
Support Features	On-site	HP Legal Content Management	1
Support Features	Blog	HP Legal Content Management	0
Support Features	White papers	HP Legal Content Management	1
Support Features	Remote Training	HP Legal Content Management	1
Support Features	Request form	HP Legal Content Management	0
Support Features	Mailing List	HP Legal Content Management	0
Support Features	Instructional Videos	HP Legal Content Management	0
Support Features	Forums	HP Legal Content Management	1
Support Features	Tips and hints	HP Legal Content Management	1
Support Features	Email	HP Legal Content Management	1
Support Features	Brochures	HP Legal Content Management	0
Support Features	Normal business hours	HP Legal Content Management	1
Support Features	24/7	HP Legal Content Management	0
Support Features	Wiki	HP Legal Content Management	0
Support Features	Webinars	HP Legal Content Management	1
Support Features	System upgrades	HP Legal Content Management	1
Support Features	Online self serve	HP Legal Content Management	1
Support Features	Recorded demos	HP Legal Content Management	1
Support Features	Phone	HP Legal Content Management	1
Support Features	Live chat	HP Legal Content Management	0
Support Features	Owner's/User Manual	HP Legal Content Management	1
Support Features	Knowledge base	HP Legal Content Management	1
Support Features	FAQ	HP Legal Content Management	0
Support Features	Help Desk	HP Legal Content Management	1
Support Features	On-site	Laserfiche	0
Support Features	Blog	Laserfiche	0
Support Features	White papers	Laserfiche	1
Support Features	Remote Training	Laserfiche	1
Support Features	Request form	Laserfiche	1
Support Features	Mailing List	Laserfiche	0
Support Features	Instructional Videos	Laserfiche	1
Support Features	Forums	Laserfiche	1
Support Features	Tips and hints	Laserfiche	1
Support Features	Email	Laserfiche	0
Support Features	Brochures	Laserfiche	0
Support Features	Normal business hours	Laserfiche	0
Support Features	24/7	Laserfiche	0
Support Features	Wiki	Laserfiche	0
Support Features	Webinars	Laserfiche	1
Support Features	System upgrades	Laserfiche	0
Support Features	Online self serve	Laserfiche	0
Support Features	Recorded demos	Laserfiche	0
Support Features	Phone	Laserfiche	1
Support Features	Live chat	Laserfiche	0
Support Features	Owner's/User Manual	Laserfiche	0
Support Features	Knowledge base	Laserfiche	0
Support Features	FAQ	Laserfiche	1
Support Features	Help Desk	Laserfiche	0
Support Features	On-site	Alfresco	0
Support Features	Blog	Alfresco	1
Support Features	White papers	Alfresco	1
Support Features	Remote Training	Alfresco	1
Support Features	Request form	Alfresco	0
Support Features	Mailing List	Alfresco	0
Support Features	Instructional Videos	Alfresco	1
Support Features	Forums	Alfresco	1
Support Features	Tips and hints	Alfresco	1
Support Features	Email	Alfresco	0
Support Features	Brochures	Alfresco	0
Support Features	Normal business hours	Alfresco	0
Support Features	24/7	Alfresco	1
Support Features	Wiki	Alfresco	1
Support Features	Webinars	Alfresco	1
Support Features	System upgrades	Alfresco	1
Support Features	Online self serve	Alfresco	1
Support Features	Recorded demos	Alfresco	1
Support Features	Phone	Alfresco	1
Support Features	Live chat	Alfresco	0
Support Features	Owner's/User Manual	Alfresco	0
Support Features	Knowledge base	Alfresco	1
Support Features	FAQ	Alfresco	0
Support Features	Help Desk	Alfresco	1
Support Features	On-site	SmartSearch	1
Support Features	Blog	SmartSearch	1
Support Features	White papers	SmartSearch	1
Support Features	Remote Training	SmartSearch	0
Support Features	Request form	SmartSearch	0
Support Features	Mailing List	SmartSearch	0
