Learning and Support	Forums	Pelican Mouth	0
Learning and Support	Tips and hints	Pelican Mouth	0
Learning and Support	Email	Pelican Mouth	0
Learning and Support	Normal business hours	Pelican Mouth	0
Learning and Support	24/7	Pelican Mouth	1
Learning and Support	Webinars	Pelican Mouth	0
Learning and Support	Online self serve	Pelican Mouth	0
Learning and Support	Recorded demos	Pelican Mouth	1
Learning and Support	Phone	Pelican Mouth	0
Learning and Support	Live chat	Pelican Mouth	0
Learning and Support	Owner's/User Manual	Pelican Mouth	0
Learning and Support	Knowledge base	Pelican Mouth	0
Learning and Support	FAQ	Pelican Mouth	1
Learning and Support	Help Desk	Pelican Mouth	0
Learning and Support	On-site	ProjectShare CV	1
Learning and Support	Blog	ProjectShare CV	0
Learning and Support	White papers	ProjectShare CV	1
Learning and Support	Remote Training	ProjectShare CV	1
Learning and Support	Request form	ProjectShare CV	1
Learning and Support	Mailing List	ProjectShare CV	0
Learning and Support	Instructional Videos	ProjectShare CV	0
Learning and Support	Forums	ProjectShare CV	0
Learning and Support	Tips and hints	ProjectShare CV	0
Learning and Support	Email	ProjectShare CV	0
Learning and Support	Normal business hours	ProjectShare CV	1
Learning and Support	24/7	ProjectShare CV	0
Learning and Support	Webinars	ProjectShare CV	0
Learning and Support	Online self serve	ProjectShare CV	0
Learning and Support	Recorded demos	ProjectShare CV	1
Learning and Support	Phone	ProjectShare CV	1
Learning and Support	Live chat	ProjectShare CV	0
Learning and Support	Owner's/User Manual	ProjectShare CV	0
Learning and Support	Knowledge base	ProjectShare CV	0
Learning and Support	FAQ	ProjectShare CV	1
Learning and Support	Help Desk	ProjectShare CV	0
Learning and Support	On-site	Ganttic	1
Learning and Support	Blog	Ganttic	1
Learning and Support	White papers	Ganttic	0
Learning and Support	Remote Training	Ganttic	0
Learning and Support	Request form	Ganttic	0
Learning and Support	Mailing List	Ganttic	1
Learning and Support	Instructional Videos	Ganttic	0
Learning and Support	Forums	Ganttic	0
Learning and Support	Tips and hints	Ganttic	0
Learning and Support	Email	Ganttic	1
Learning and Support	Normal business hours	Ganttic	0
Learning and Support	24/7	Ganttic	0
Learning and Support	Webinars	Ganttic	0
Learning and Support	Online self serve	Ganttic	0
Learning and Support	Recorded demos	Ganttic	1
Learning and Support	Phone	Ganttic	1
Learning and Support	Live chat	Ganttic	1
Learning and Support	Owner's/User Manual	Ganttic	1
Learning and Support	Knowledge base	Ganttic	0
Learning and Support	FAQ	Ganttic	1
Learning and Support	Help Desk	Ganttic	1
Learning and Support	On-site	gatherspace	0
Learning and Support	Blog	gatherspace	1
Learning and Support	White papers	gatherspace	0
Learning and Support	Remote Training	gatherspace	0
Learning and Support	Request form	gatherspace	0
Learning and Support	Mailing List	gatherspace	0
Learning and Support	Instructional Videos	gatherspace	0
Learning and Support	Forums	gatherspace	0
Learning and Support	Tips and hints	gatherspace	0
Learning and Support	Email	gatherspace	1
Learning and Support	Normal business hours	gatherspace	0
Learning and Support	24/7	gatherspace	0
Learning and Support	Webinars	gatherspace	0
Learning and Support	Online self serve	gatherspace	0
Learning and Support	Recorded demos	gatherspace	0
Learning and Support	Phone	gatherspace	1
Learning and Support	Live chat	gatherspace	0
Learning and Support	Owner's/User Manual	gatherspace	1
Learning and Support	Knowledge base	gatherspace	0
Learning and Support	FAQ	gatherspace	1
Learning and Support	Help Desk	gatherspace	0
Learning and Support	On-site	Acteo	1
Learning and Support	Blog	Acteo	0
Learning and Support	White papers	Acteo	0
Learning and Support	Remote Training	Acteo	0
Learning and Support	Request form	Acteo	0
Learning and Support	Mailing List	Acteo	1
Learning and Support	Instructional Videos	Acteo	0
Learning and Support	Forums	Acteo	0
Learning and Support	Tips and hints	Acteo	0
Learning and Support	Email	Acteo	1
Learning and Support	Normal business hours	Acteo	1
Learning and Support	24/7	Acteo	0
Learning and Support	Webinars	Acteo	0
Learning and Support	Online self serve	Acteo	0
Learning and Support	Recorded demos	Acteo	1
Learning and Support	Phone	Acteo	1
Learning and Support	Live chat	Acteo	0
Learning and Support	Owner's/User Manual	Acteo	1
Learning and Support	Knowledge base	Acteo	0
Learning and Support	FAQ	Acteo	0
Learning and Support	Help Desk	Acteo	0
Learning and Support	On-site	Planner Suite	1
Learning and Support	Blog	Planner Suite	0
Learning and Support	White papers	Planner Suite	0
Learning and Support	Remote Training	Planner Suite	0
Learning and Support	Request form	Planner Suite	0
Learning and Support	Mailing List	Planner Suite	0
Learning and Support	Instructional Videos	Planner Suite	0
Learning and Support	Forums	Planner Suite	0
Learning and Support	Tips and hints	Planner Suite	0
Learning and Support	Email	Planner Suite	0
Learning and Support	Normal business hours	Planner Suite	0
Learning and Support	24/7	Planner Suite	0
Learning and Support	Webinars	Planner Suite	0
Learning and Support	Online self serve	Planner Suite	0
Learning and Support	Recorded demos	Planner Suite	0
Learning and Support	Phone	Planner Suite	0
Learning and Support	Live chat	Planner Suite	0
Learning and Support	Owner's/User Manual	Planner Suite	1
Learning and Support	Knowledge base	Planner Suite	0
Learning and Support	FAQ	Planner Suite	0
Learning and Support	Help Desk	Planner Suite	0
Learning and Support	On-site	PlanBee	0
Learning and Support	Blog	PlanBee	0
Learning and Support	White papers	PlanBee	0
Learning and Support	Remote Training	PlanBee	0
Learning and Support	Request form	PlanBee	0
Learning and Support	Mailing List	PlanBee	1
Learning and Support	Instructional Videos	PlanBee	0
Learning and Support	Forums	PlanBee	0
Learning and Support	Tips and hints	PlanBee	0
Learning and Support	Email	PlanBee	1
Learning and Support	Normal business hours	PlanBee	1
Learning and Support	24/7	PlanBee	0
Learning and Support	Webinars	PlanBee	0
Learning and Support	Online self serve	PlanBee	0
Learning and Support	Recorded demos	PlanBee	0
Learning and Support	Phone	PlanBee	1
Learning and Support	Live chat	PlanBee	0
Learning and Support	Owner's/User Manual	PlanBee	0
Learning and Support	Knowledge base	PlanBee	0
Learning and Support	FAQ	PlanBee	0
Learning and Support	Help Desk	PlanBee	0
Customization	Custom Labels	Artia	1
Customization	Curated Features	Artia	1
Customization	Custom User Interface	Artia	1
Customization	Custom Fields	Artia	1
Customization	Custom Labels	ezCollaborator	0
Customization	Curated Features	ezCollaborator	1
Customization	Custom User Interface	ezCollaborator	1
Customization	Custom Fields	ezCollaborator	0
Customization	Custom Labels	FreelanceSuite	0
Customization	Curated Features	FreelanceSuite	1
Customization	Custom User Interface	FreelanceSuite	1
Customization	Custom Fields	FreelanceSuite	0
Customization	Custom Labels	Pelican Mouth	0
Customization	Curated Features	Pelican Mouth	0
Customization	Custom User Interface	Pelican Mouth	0
Customization	Custom Fields	Pelican Mouth	0
Customization	Custom Labels	ProjectShare CV	0
Customization	Curated Features	ProjectShare CV	1
Customization	Custom User Interface	ProjectShare CV	1
Customization	Custom Fields	ProjectShare CV	0
Customization	Custom Labels	Ganttic	0
Customization	Curated Features	Ganttic	1
Customization	Custom User Interface	Ganttic	1
Customization	Custom Fields	Ganttic	1
Customization	Custom Labels	gatherspace	0
Customization	Curated Features	gatherspace	1
Customization	Custom User Interface	gatherspace	0
Customization	Custom Fields	gatherspace	0
Customization	Custom Labels	Acteo	0
Customization	Curated Features	Acteo	0
Customization	Custom User Interface	Acteo	0
Customization	Custom Fields	Acteo	0
Customization	Custom Labels	Planner Suite	0
Customization	Curated Features	Planner Suite	0
Customization	Custom User Interface	Planner Suite	0
Customization	Custom Fields	Planner Suite	0
Customization	Custom Labels	PlanBee	0
Customization	Curated Features	PlanBee	0
Customization	Custom User Interface	PlanBee	0
Customization	Custom Fields	PlanBee	0
Notifications	Notification Groups	Artia	1
Notifications	Custom Notifications	Artia	1
Notifications	Email Integration	Artia	1
Notifications	Notification Groups	ezCollaborator	0
Notifications	Custom Notifications	ezCollaborator	0
Notifications	Email Integration	ezCollaborator	0
Notifications	Notification Groups	FreelanceSuite	0
Notifications	Custom Notifications	FreelanceSuite	0
Notifications	Email Integration	FreelanceSuite	1
Notifications	Notification Groups	Pelican Mouth	0
Notifications	Custom Notifications	Pelican Mouth	0
Notifications	Email Integration	Pelican Mouth	0
Notifications	Notification Groups	ProjectShare CV	0
Notifications	Custom Notifications	ProjectShare CV	1
Notifications	Email Integration	ProjectShare CV	1
Notifications	Notification Groups	Ganttic	0
Notifications	Custom Notifications	Ganttic	0
Notifications	Email Integration	Ganttic	0
Notifications	Notification Groups	gatherspace	0
Notifications	Custom Notifications	gatherspace	0
Notifications	Email Integration	gatherspace	1
Notifications	Notification Groups	Acteo	0
Notifications	Custom Notifications	Acteo	0
Notifications	Email Integration	Acteo	1
Notifications	Notification Groups	Planner Suite	0
Notifications	Custom Notifications	Planner Suite	0
Notifications	Email Integration	Planner Suite	0
Notifications	Notification Groups	PlanBee	0
Notifications	Custom Notifications	PlanBee	0
Notifications	Email Integration	PlanBee	0
Resource Management	Forecast Resource Needs	CollaborateCloud	0
Resource Management	Cross Project Resource Allocation	CollaborateCloud	0
Resource Management	User/Role Based Permissions	CollaborateCloud	1
Resource Management	Allocate Resource by Skill Sets	CollaborateCloud	0
Resource Management	Forecast Resource Needs	TeamWork Live	0
Resource Management	Cross Project Resource Allocation	TeamWork Live	0
Resource Management	User/Role Based Permissions	TeamWork Live	1
Resource Management	Allocate Resource by Skill Sets	TeamWork Live	1
Resource Management	Forecast Resource Needs	Concerto Projects	0
Resource Management	Cross Project Resource Allocation	Concerto Projects	1
Resource Management	User/Role Based Permissions	Concerto Projects	0
Resource Management	Allocate Resource by Skill Sets	Concerto Projects	0
Resource Management	Forecast Resource Needs	Work Time Studio	0
Resource Management	Cross Project Resource Allocation	Work Time Studio	1
Resource Management	User/Role Based Permissions	Work Time Studio	0
Resource Management	Allocate Resource by Skill Sets	Work Time Studio	0
Resource Management	Forecast Resource Needs	PMActive	1
Resource Management	Cross Project Resource Allocation	PMActive	0
Resource Management	User/Role Based Permissions	PMActive	1
Resource Management	Allocate Resource by Skill Sets	PMActive	0
Resource Management	Forecast Resource Needs	ProjectLoad	1
Resource Management	Cross Project Resource Allocation	ProjectLoad	0
Resource Management	User/Role Based Permissions	ProjectLoad	1
Resource Management	Allocate Resource by Skill Sets	ProjectLoad	1
Resource Management	Forecast Resource Needs	PromptPM	1
Resource Management	Cross Project Resource Allocation	PromptPM	1
Resource Management	User/Role Based Permissions	PromptPM	1
Resource Management	Allocate Resource by Skill Sets	PromptPM	1
Resource Management	Forecast Resource Needs	ProjectST	1
Resource Management	Cross Project Resource Allocation	ProjectST	0
Resource Management	User/Role Based Permissions	ProjectST	0
Resource Management	Allocate Resource by Skill Sets	ProjectST	0
Resource Management	Forecast Resource Needs	EASE	0
Resource Management	Cross Project Resource Allocation	EASE	1
Resource Management	User/Role Based Permissions	EASE	0
Resource Management	Allocate Resource by Skill Sets	EASE	0
Resource Management	Forecast Resource Needs	TeamHeadquarters	1
Resource Management	Cross Project Resource Allocation	TeamHeadquarters	1
Resource Management	User/Role Based Permissions	TeamHeadquarters	0
Resource Management	Allocate Resource by Skill Sets	TeamHeadquarters	1
Agile Project Management	Burndown Charts	CollaborateCloud	0
Agile Project Management	User Stories	CollaborateCloud	0
Agile Project Management	Kanban	CollaborateCloud	0
Agile Project Management	Burndown Charts	TeamWork Live	0
Agile Project Management	User Stories	TeamWork Live	1
Agile Project Management	Kanban	TeamWork Live	0
Agile Project Management	Burndown Charts	Concerto Projects	0
Agile Project Management	User Stories	Concerto Projects	0
Agile Project Management	Kanban	Concerto Projects	1
Agile Project Management	Burndown Charts	Work Time Studio	0
Agile Project Management	User Stories	Work Time Studio	0
Agile Project Management	Kanban	Work Time Studio	0
Agile Project Management	Burndown Charts	PMActive	1
Agile Project Management	User Stories	PMActive	1
Agile Project Management	Kanban	PMActive	0
Agile Project Management	Burndown Charts	ProjectLoad	0
Agile Project Management	User Stories	ProjectLoad	0
Agile Project Management	Kanban	ProjectLoad	0
Agile Project Management	Burndown Charts	PromptPM	0
Agile Project Management	User Stories	PromptPM	0
Agile Project Management	Kanban	PromptPM	0
Agile Project Management	Burndown Charts	ProjectST	0
Agile Project Management	User Stories	ProjectST	0
Agile Project Management	Kanban	ProjectST	0
Agile Project Management	Burndown Charts	EASE	0
Agile Project Management	User Stories	EASE	0
Agile Project Management	Kanban	EASE	0
Agile Project Management	Burndown Charts	TeamHeadquarters	0
Agile Project Management	User Stories	TeamHeadquarters	0
Agile Project Management	Kanban	TeamHeadquarters	0
Budget and Expenses	Track Burn Rate	CollaborateCloud	0
Budget and Expenses	Track Project Hours	CollaborateCloud	1
Budget and Expenses	Forecast Budgets	CollaborateCloud	0
Budget and Expenses	Set Hourly Rates	CollaborateCloud	0
Budget and Expenses	Manage Expenses	CollaborateCloud	1
Budget and Expenses	Track Staff Hours	CollaborateCloud	0
Budget and Expenses	Create Budgets	CollaborateCloud	1
Budget and Expenses	Track Burn Rate	TeamWork Live	0
Budget and Expenses	Track Project Hours	TeamWork Live	1
Budget and Expenses	Forecast Budgets	TeamWork Live	0
Budget and Expenses	Set Hourly Rates	TeamWork Live	1
Budget and Expenses	Manage Expenses	TeamWork Live	1
Budget and Expenses	Track Staff Hours	TeamWork Live	1
Budget and Expenses	Create Budgets	TeamWork Live	1
Budget and Expenses	Track Burn Rate	Concerto Projects	0
Budget and Expenses	Track Project Hours	Concerto Projects	1
Budget and Expenses	Forecast Budgets	Concerto Projects	0
Budget and Expenses	Set Hourly Rates	Concerto Projects	0
Budget and Expenses	Manage Expenses	Concerto Projects	1
Budget and Expenses	Track Staff Hours	Concerto Projects	1
Budget and Expenses	Create Budgets	Concerto Projects	1
Budget and Expenses	Track Burn Rate	Work Time Studio	0
Budget and Expenses	Track Project Hours	Work Time Studio	1
Budget and Expenses	Forecast Budgets	Work Time Studio	0
Budget and Expenses	Set Hourly Rates	Work Time Studio	1
Budget and Expenses	Manage Expenses	Work Time Studio	0
Budget and Expenses	Track Staff Hours	Work Time Studio	1
Budget and Expenses	Create Budgets	Work Time Studio	0
Budget and Expenses	Track Burn Rate	PMActive	0
Budget and Expenses	Track Project Hours	PMActive	1
Budget and Expenses	Forecast Budgets	PMActive	1
Budget and Expenses	Set Hourly Rates	PMActive	1
Budget and Expenses	Manage Expenses	PMActive	1
Budget and Expenses	Track Staff Hours	PMActive	0
Budget and Expenses	Create Budgets	PMActive	1
Budget and Expenses	Track Burn Rate	ProjectLoad	1
Budget and Expenses	Track Project Hours	ProjectLoad	1
Budget and Expenses	Forecast Budgets	ProjectLoad	0
Budget and Expenses	Set Hourly Rates	ProjectLoad	1
Budget and Expenses	Manage Expenses	ProjectLoad	0
Budget and Expenses	Track Staff Hours	ProjectLoad	1
Budget and Expenses	Create Budgets	ProjectLoad	0
Budget and Expenses	Track Burn Rate	PromptPM	0
Budget and Expenses	Track Project Hours	PromptPM	1
Budget and Expenses	Forecast Budgets	PromptPM	0
Budget and Expenses	Set Hourly Rates	PromptPM	1
Budget and Expenses	Manage Expenses	PromptPM	1
Budget and Expenses	Track Staff Hours	PromptPM	1
Budget and Expenses	Create Budgets	PromptPM	0
Budget and Expenses	Track Burn Rate	ProjectST	0
Budget and Expenses	Track Project Hours	ProjectST	1
Budget and Expenses	Forecast Budgets	ProjectST	1
Budget and Expenses	Set Hourly Rates	ProjectST	1
Budget and Expenses	Manage Expenses	ProjectST	1
Budget and Expenses	Track Staff Hours	ProjectST	0
Budget and Expenses	Create Budgets	ProjectST	1
Budget and Expenses	Track Burn Rate	EASE	0
Budget and Expenses	Track Project Hours	EASE	1
Budget and Expenses	Forecast Budgets	EASE	1
Budget and Expenses	Set Hourly Rates	EASE	1
Budget and Expenses	Manage Expenses	EASE	1
Budget and Expenses	Track Staff Hours	EASE	1
Budget and Expenses	Create Budgets	EASE	1
Budget and Expenses	Track Burn Rate	TeamHeadquarters	0
Budget and Expenses	Track Project Hours	TeamHeadquarters	1
Budget and Expenses	Forecast Budgets	TeamHeadquarters	1
Budget and Expenses	Set Hourly Rates	TeamHeadquarters	0
Budget and Expenses	Manage Expenses	TeamHeadquarters	1
Budget and Expenses	Track Staff Hours	TeamHeadquarters	0
Budget and Expenses	Create Budgets	TeamHeadquarters	1
Collaboration	Create Teams/Groups	CollaborateCloud	1
Collaboration	Social Collaboration Platform	CollaborateCloud	1
Collaboration	Messaging or Instant Messaging	CollaborateCloud	1
Collaboration	Forums	CollaborateCloud	0
Collaboration	RSS Feed	CollaborateCloud	0
Collaboration	Document Management	CollaborateCloud	1
Collaboration	Create Teams/Groups	TeamWork Live	1
Collaboration	Social Collaboration Platform	TeamWork Live	1
Collaboration	Messaging or Instant Messaging	TeamWork Live	1
Collaboration	Forums	TeamWork Live	0
Collaboration	RSS Feed	TeamWork Live	1
Collaboration	Document Management	TeamWork Live	1
Collaboration	Create Teams/Groups	Concerto Projects	0
Collaboration	Social Collaboration Platform	Concerto Projects	0
Collaboration	Messaging or Instant Messaging	Concerto Projects	0
Collaboration	Forums	Concerto Projects	0
Collaboration	RSS Feed	Concerto Projects	0
Collaboration	Document Management	Concerto Projects	1
Collaboration	Create Teams/Groups	Work Time Studio	0
Collaboration	Social Collaboration Platform	Work Time Studio	0
Collaboration	Messaging or Instant Messaging	Work Time Studio	0
Collaboration	Forums	Work Time Studio	0
Collaboration	RSS Feed	Work Time Studio	0
Collaboration	Document Management	Work Time Studio	1
Collaboration	Create Teams/Groups	PMActive	0
Collaboration	Social Collaboration Platform	PMActive	0
Collaboration	Messaging or Instant Messaging	PMActive	1
Collaboration	Forums	PMActive	0
Collaboration	RSS Feed	PMActive	0
Collaboration	Document Management	PMActive	1
Collaboration	Create Teams/Groups	ProjectLoad	1
Collaboration	Social Collaboration Platform	ProjectLoad	0
Collaboration	Messaging or Instant Messaging	ProjectLoad	0
Collaboration	Forums	ProjectLoad	0
Collaboration	RSS Feed	ProjectLoad	0
Collaboration	Document Management	ProjectLoad	1
Collaboration	Create Teams/Groups	PromptPM	1
Collaboration	Social Collaboration Platform	PromptPM	0
Collaboration	Messaging or Instant Messaging	PromptPM	0
Collaboration	Forums	PromptPM	1
Collaboration	RSS Feed	PromptPM	1
Collaboration	Document Management	PromptPM	1
Collaboration	Create Teams/Groups	ProjectST	0
Collaboration	Social Collaboration Platform	ProjectST	0
Collaboration	Messaging or Instant Messaging	ProjectST	0
Collaboration	Forums	ProjectST	0
Collaboration	RSS Feed	ProjectST	0
Collaboration	Document Management	ProjectST	0
Collaboration	Create Teams/Groups	EASE	1
Collaboration	Social Collaboration Platform	EASE	0
Collaboration	Messaging or Instant Messaging	EASE	0
Collaboration	Forums	EASE	0
Collaboration	RSS Feed	EASE	0
Collaboration	Document Management	EASE	1
Collaboration	Create Teams/Groups	TeamHeadquarters	1
Collaboration	Social Collaboration Platform	TeamHeadquarters	0
Collaboration	Messaging or Instant Messaging	TeamHeadquarters	1
Collaboration	Forums	TeamHeadquarters	0
Collaboration	RSS Feed	TeamHeadquarters	1
Collaboration	Document Management	TeamHeadquarters	1
Reporting	Resource Reports	CollaborateCloud	0
Reporting	Dashboard	CollaborateCloud	1
Reporting	Custom Reports	CollaborateCloud	1
Reporting	Financial Reports	CollaborateCloud	0
Reporting	Resource Reports	TeamWork Live	1
Reporting	Dashboard	TeamWork Live	1
Reporting	Custom Reports	TeamWork Live	1
Reporting	Financial Reports	TeamWork Live	0
Reporting	Resource Reports	Concerto Projects	1
Reporting	Dashboard	Concerto Projects	1
Reporting	Custom Reports	Concerto Projects	1
Reporting	Financial Reports	Concerto Projects	1
Reporting	Resource Reports	Work Time Studio	1
Reporting	Dashboard	Work Time Studio	0
Reporting	Custom Reports	Work Time Studio	1
Reporting	Financial Reports	Work Time Studio	1
Reporting	Resource Reports	PMActive	0
Reporting	Dashboard	PMActive	1
Reporting	Custom Reports	PMActive	1
Reporting	Financial Reports	PMActive	0
Reporting	Resource Reports	ProjectLoad	1
Reporting	Dashboard	ProjectLoad	0
Reporting	Custom Reports	ProjectLoad	1
Reporting	Financial Reports	ProjectLoad	0
Reporting	Resource Reports	PromptPM	1
Reporting	Dashboard	PromptPM	1
Reporting	Custom Reports	PromptPM	0
Reporting	Financial Reports	PromptPM	0
Reporting	Resource Reports	ProjectST	1
Reporting	Dashboard	ProjectST	1
Reporting	Custom Reports	ProjectST	1
Reporting	Financial Reports	ProjectST	0
Reporting	Resource Reports	EASE	1
Reporting	Dashboard	EASE	1
Reporting	Custom Reports	EASE	1
Reporting	Financial Reports	EASE	1
Reporting	Resource Reports	TeamHeadquarters	1
Reporting	Dashboard	TeamHeadquarters	1
Reporting	Custom Reports	TeamHeadquarters	1
Reporting	Financial Reports	TeamHeadquarters	1
Task Management	Group Tasks by Projects	CollaborateCloud	0
Task Management	Add Recurring Tasks	CollaborateCloud	0
Task Management	To-Do List	CollaborateCloud	0
Task Management	Task History	CollaborateCloud	0
Task Management	Set Priorities	CollaborateCloud	0
Task Management	Assign Stakeholders	CollaborateCloud	0
Task Management	Group Tasks by Projects	TeamWork Live	1
Task Management	Add Recurring Tasks	TeamWork Live	1
Task Management	To-Do List	TeamWork Live	0
Task Management	Task History	TeamWork Live	1
Task Management	Set Priorities	TeamWork Live	1
Task Management	Assign Stakeholders	TeamWork Live	1
Task Management	Group Tasks by Projects	Concerto Projects	0
Task Management	Add Recurring Tasks	Concerto Projects	0
Task Management	To-Do List	Concerto Projects	0
Task Management	Task History	Concerto Projects	0
Task Management	Set Priorities	Concerto Projects	0
Task Management	Assign Stakeholders	Concerto Projects	0
Task Management	Group Tasks by Projects	Work Time Studio	1
Task Management	Add Recurring Tasks	Work Time Studio	1
Task Management	To-Do List	Work Time Studio	0
Task Management	Task History	Work Time Studio	1
Task Management	Set Priorities	Work Time Studio	1
Task Management	Assign Stakeholders	Work Time Studio	0
Task Management	Group Tasks by Projects	PMActive	0
Task Management	Add Recurring Tasks	PMActive	1
Task Management	To-Do List	PMActive	1
Task Management	Task History	PMActive	1
Task Management	Set Priorities	PMActive	1
Task Management	Assign Stakeholders	PMActive	0
Task Management	Group Tasks by Projects	ProjectLoad	1
Task Management	Add Recurring Tasks	ProjectLoad	1
Task Management	To-Do List	ProjectLoad	0
Task Management	Task History	ProjectLoad	1
Task Management	Set Priorities	ProjectLoad	1
Task Management	Assign Stakeholders	ProjectLoad	0
Task Management	Group Tasks by Projects	PromptPM	1
Task Management	Add Recurring Tasks	PromptPM	1
Task Management	To-Do List	PromptPM	0
Task Management	Task History	PromptPM	1
Task Management	Set Priorities	PromptPM	1
Task Management	Assign Stakeholders	PromptPM	1
Task Management	Group Tasks by Projects	ProjectST	0
Task Management	Add Recurring Tasks	ProjectST	0
Task Management	To-Do List	ProjectST	1
Task Management	Task History	ProjectST	1
Task Management	Set Priorities	ProjectST	1
Task Management	Assign Stakeholders	ProjectST	0
Task Management	Group Tasks by Projects	EASE	1
Task Management	Add Recurring Tasks	EASE	1
Task Management	To-Do List	EASE	0
Task Management	Task History	EASE	1
Task Management	Set Priorities	EASE	1
Task Management	Assign Stakeholders	EASE	0
Task Management	Group Tasks by Projects	TeamHeadquarters	0
Task Management	Add Recurring Tasks	TeamHeadquarters	1
Task Management	To-Do List	TeamHeadquarters	0
Task Management	Task History	TeamHeadquarters	1
Task Management	Set Priorities	TeamHeadquarters	1
Task Management	Assign Stakeholders	TeamHeadquarters	1
Issue Tracking	Escalation Management	CollaborateCloud	0
Issue Tracking	Multiple Workflows	CollaborateCloud	1
Issue Tracking	Issue History	CollaborateCloud	0
Issue Tracking	Escalation Management	TeamWork Live	0
Issue Tracking	Multiple Workflows	TeamWork Live	0
Issue Tracking	Issue History	TeamWork Live	1
Issue Tracking	Escalation Management	Concerto Projects	0
Issue Tracking	Multiple Workflows	Concerto Projects	1
Issue Tracking	Issue History	Concerto Projects	0
Issue Tracking	Escalation Management	Work Time Studio	0
Issue Tracking	Multiple Workflows	Work Time Studio	1
Issue Tracking	Issue History	Work Time Studio	0
Issue Tracking	Escalation Management	PMActive	0
Issue Tracking	Multiple Workflows	PMActive	1
Issue Tracking	Issue History	PMActive	1
Issue Tracking	Escalation Management	ProjectLoad	0
Issue Tracking	Multiple Workflows	ProjectLoad	1
Issue Tracking	Issue History	ProjectLoad	0
Issue Tracking	Escalation Management	PromptPM	1
Issue Tracking	Multiple Workflows	PromptPM	1
Issue Tracking	Issue History	PromptPM	1
Issue Tracking	Escalation Management	ProjectST	1
Issue Tracking	Multiple Workflows	ProjectST	0
Issue Tracking	Issue History	ProjectST	1
Issue Tracking	Escalation Management	EASE	0
Issue Tracking	Multiple Workflows	EASE	0
Issue Tracking	Issue History	EASE	1
Issue Tracking	Escalation Management	TeamHeadquarters	1
Issue Tracking	Multiple Workflows	TeamHeadquarters	0
Issue Tracking	Issue History	TeamHeadquarters	1
Traditional Project Management	Risk/Benefit Analyzer	CollaborateCloud	0
Traditional Project Management	Calendar	CollaborateCloud	1
Traditional Project Management	Supports Multiple Projects	CollaborateCloud	0
Traditional Project Management	Scheduling	CollaborateCloud	1
Traditional Project Management	Project Portfolio Management	CollaborateCloud	0
Traditional Project Management	Cross Project Dependencies	CollaborateCloud	0
Traditional Project Management	Interactive Gantt Charts	CollaborateCloud	0
Traditional Project Management	Project Templates	CollaborateCloud	0
Traditional Project Management	Project Hierarchy	CollaborateCloud	1
Traditional Project Management	Risk/Benefit Analyzer	TeamWork Live	0
Traditional Project Management	Calendar	TeamWork Live	1
Traditional Project Management	Supports Multiple Projects	TeamWork Live	0
Traditional Project Management	Scheduling	TeamWork Live	1
Traditional Project Management	Project Portfolio Management	TeamWork Live	0
Traditional Project Management	Cross Project Dependencies	TeamWork Live	0
Traditional Project Management	Interactive Gantt Charts	TeamWork Live	0
Traditional Project Management	Project Templates	TeamWork Live	1
Traditional Project Management	Project Hierarchy	TeamWork Live	1
Traditional Project Management	Risk/Benefit Analyzer	Concerto Projects	1
Traditional Project Management	Calendar	Concerto Projects	0
Traditional Project Management	Supports Multiple Projects	Concerto Projects	0
Traditional Project Management	Scheduling	Concerto Projects	1
Traditional Project Management	Project Portfolio Management	Concerto Projects	1
Traditional Project Management	Cross Project Dependencies	Concerto Projects	1
Traditional Project Management	Interactive Gantt Charts	Concerto Projects	1
Traditional Project Management	Project Templates	Concerto Projects	1
Traditional Project Management	Project Hierarchy	Concerto Projects	0
Traditional Project Management	Risk/Benefit Analyzer	Work Time Studio	0
Traditional Project Management	Calendar	Work Time Studio	1
Traditional Project Management	Supports Multiple Projects	Work Time Studio	1
Traditional Project Management	Scheduling	Work Time Studio	1
Traditional Project Management	Project Portfolio Management	Work Time Studio	0
Traditional Project Management	Cross Project Dependencies	Work Time Studio	0
Traditional Project Management	Interactive Gantt Charts	Work Time Studio	1
Traditional Project Management	Project Templates	Work Time Studio	1
Traditional Project Management	Project Hierarchy	Work Time Studio	1
Traditional Project Management	Risk/Benefit Analyzer	PMActive	1
Traditional Project Management	Calendar	PMActive	0
Traditional Project Management	Supports Multiple Projects	PMActive	1
Traditional Project Management	Scheduling	PMActive	1
Traditional Project Management	Project Portfolio Management	PMActive	0
Traditional Project Management	Cross Project Dependencies	PMActive	0
Traditional Project Management	Interactive Gantt Charts	PMActive	1
Traditional Project Management	Project Templates	PMActive	0
Traditional Project Management	Project Hierarchy	PMActive	0
Traditional Project Management	Risk/Benefit Analyzer	ProjectLoad	0
Traditional Project Management	Calendar	ProjectLoad	1
Traditional Project Management	Supports Multiple Projects	ProjectLoad	1
Traditional Project Management	Scheduling	ProjectLoad	1
Traditional Project Management	Project Portfolio Management	ProjectLoad	0
Traditional Project Management	Cross Project Dependencies	ProjectLoad	1
Traditional Project Management	Interactive Gantt Charts	ProjectLoad	1
Traditional Project Management	Project Templates	ProjectLoad	0
Traditional Project Management	Project Hierarchy	ProjectLoad	1
Traditional Project Management	Risk/Benefit Analyzer	PromptPM	1
Traditional Project Management	Calendar	PromptPM	1
Traditional Project Management	Supports Multiple Projects	PromptPM	1
