Supply Chain Management Features	Demand Forecasting	E12 Enterprise ERP	0
Supply Chain Management Features	Request for Proposal	E12 Enterprise ERP	0
Supply Chain Management Features	Order to Cash	Tally.ERP 9	0
Supply Chain Management Features	Supplier Self-Service	Tally.ERP 9	0
Supply Chain Management Features	Bid Management	Tally.ERP 9	0
Supply Chain Management Features	Product Configurator	Tally.ERP 9	1
Supply Chain Management Features	Inspection of Goods	Tally.ERP 9	1
Supply Chain Management Features	Demand Forecasting	Tally.ERP 9	0
Supply Chain Management Features	Request for Proposal	Tally.ERP 9	0
Supply Chain Management Features	Order to Cash	ePROMIS	1
Supply Chain Management Features	Supplier Self-Service	ePROMIS	1
Supply Chain Management Features	Bid Management	ePROMIS	0
Supply Chain Management Features	Product Configurator	ePROMIS	1
Supply Chain Management Features	Inspection of Goods	ePROMIS	1
Supply Chain Management Features	Demand Forecasting	ePROMIS	0
Supply Chain Management Features	Request for Proposal	ePROMIS	1
Supply Chain Management Features	Order to Cash	MasterTools	1
Supply Chain Management Features	Supplier Self-Service	MasterTools	0
Supply Chain Management Features	Bid Management	MasterTools	0
Supply Chain Management Features	Product Configurator	MasterTools	1
Supply Chain Management Features	Inspection of Goods	MasterTools	1
Supply Chain Management Features	Demand Forecasting	MasterTools	0
Supply Chain Management Features	Request for Proposal	MasterTools	0
eCommerce Features	Customer Reviews	Epicor ERP	1
eCommerce Features	Shopping Cart	Epicor ERP	1
eCommerce Features	Custom Pricing	Epicor ERP	0
eCommerce Features	Custom Design	Epicor ERP	0
eCommerce Features	Customer Reviews	Interprise Suite	0
eCommerce Features	Shopping Cart	Interprise Suite	1
eCommerce Features	Custom Pricing	Interprise Suite	1
eCommerce Features	Custom Design	Interprise Suite	1
eCommerce Features	Customer Reviews	Openbravo	0
eCommerce Features	Shopping Cart	Openbravo	0
eCommerce Features	Custom Pricing	Openbravo	0
eCommerce Features	Custom Design	Openbravo	0
eCommerce Features	Customer Reviews	Odoo	1
eCommerce Features	Shopping Cart	Odoo	1
eCommerce Features	Custom Pricing	Odoo	1
eCommerce Features	Custom Design	Odoo	1
eCommerce Features	Customer Reviews	Standard ERP	0
eCommerce Features	Shopping Cart	Standard ERP	0
eCommerce Features	Custom Pricing	Standard ERP	1
eCommerce Features	Custom Design	Standard ERP	1
eCommerce Features	Customer Reviews	Fishbowl Manufacturing	0
eCommerce Features	Shopping Cart	Fishbowl Manufacturing	0
eCommerce Features	Custom Pricing	Fishbowl Manufacturing	0
eCommerce Features	Custom Design	Fishbowl Manufacturing	0
eCommerce Features	Customer Reviews	E12 Enterprise ERP	0
eCommerce Features	Shopping Cart	E12 Enterprise ERP	0
eCommerce Features	Custom Pricing	E12 Enterprise ERP	0
eCommerce Features	Custom Design	E12 Enterprise ERP	0
eCommerce Features	Customer Reviews	Tally.ERP 9	0
eCommerce Features	Shopping Cart	Tally.ERP 9	0
eCommerce Features	Custom Pricing	Tally.ERP 9	0
eCommerce Features	Custom Design	Tally.ERP 9	0
eCommerce Features	Customer Reviews	ePROMIS	0
eCommerce Features	Shopping Cart	ePROMIS	0
eCommerce Features	Custom Pricing	ePROMIS	0
eCommerce Features	Custom Design	ePROMIS	0
eCommerce Features	Customer Reviews	MasterTools	0
eCommerce Features	Shopping Cart	MasterTools	1
eCommerce Features	Custom Pricing	MasterTools	1
eCommerce Features	Custom Design	MasterTools	0
CRM Features	Call Center Support	Epicor ERP	1
CRM Features	Knowledge Base	Epicor ERP	1
CRM Features	Customer Self-Service	Epicor ERP	1
CRM Features	Contact Management	Epicor ERP	1
CRM Features	Sales Force Automation	Epicor ERP	1
CRM Features	Field Service Management	Epicor ERP	1
CRM Features	Estimating & Quoting	Epicor ERP	1
CRM Features	Help Desk	Epicor ERP	1
CRM Features	Call Center Support	Interprise Suite	1
CRM Features	Knowledge Base	Interprise Suite	0
CRM Features	Customer Self-Service	Interprise Suite	0
CRM Features	Contact Management	Interprise Suite	1
CRM Features	Sales Force Automation	Interprise Suite	1
CRM Features	Field Service Management	Interprise Suite	0
CRM Features	Estimating & Quoting	Interprise Suite	1
CRM Features	Help Desk	Interprise Suite	0
CRM Features	Call Center Support	Openbravo	0
CRM Features	Knowledge Base	Openbravo	0
CRM Features	Customer Self-Service	Openbravo	0
CRM Features	Contact Management	Openbravo	1
CRM Features	Sales Force Automation	Openbravo	1
CRM Features	Field Service Management	Openbravo	0
CRM Features	Estimating & Quoting	Openbravo	1
CRM Features	Help Desk	Openbravo	1
CRM Features	Call Center Support	Odoo	1
CRM Features	Knowledge Base	Odoo	1
CRM Features	Customer Self-Service	Odoo	1
CRM Features	Contact Management	Odoo	1
CRM Features	Sales Force Automation	Odoo	1
CRM Features	Field Service Management	Odoo	1
CRM Features	Estimating & Quoting	Odoo	1
CRM Features	Help Desk	Odoo	1
CRM Features	Call Center Support	Standard ERP	1
CRM Features	Knowledge Base	Standard ERP	1
CRM Features	Customer Self-Service	Standard ERP	0
CRM Features	Contact Management	Standard ERP	1
CRM Features	Sales Force Automation	Standard ERP	1
CRM Features	Field Service Management	Standard ERP	0
CRM Features	Estimating & Quoting	Standard ERP	1
CRM Features	Help Desk	Standard ERP	0
CRM Features	Call Center Support	Fishbowl Manufacturing	1
CRM Features	Knowledge Base	Fishbowl Manufacturing	0
CRM Features	Customer Self-Service	Fishbowl Manufacturing	0
CRM Features	Contact Management	Fishbowl Manufacturing	0
CRM Features	Sales Force Automation	Fishbowl Manufacturing	0
CRM Features	Field Service Management	Fishbowl Manufacturing	0
CRM Features	Estimating & Quoting	Fishbowl Manufacturing	0
CRM Features	Help Desk	Fishbowl Manufacturing	1
CRM Features	Call Center Support	E12 Enterprise ERP	0
CRM Features	Knowledge Base	E12 Enterprise ERP	0
CRM Features	Customer Self-Service	E12 Enterprise ERP	1
CRM Features	Contact Management	E12 Enterprise ERP	1
CRM Features	Sales Force Automation	E12 Enterprise ERP	1
CRM Features	Field Service Management	E12 Enterprise ERP	0
CRM Features	Estimating & Quoting	E12 Enterprise ERP	1
CRM Features	Help Desk	E12 Enterprise ERP	0
CRM Features	Call Center Support	Tally.ERP 9	0
CRM Features	Knowledge Base	Tally.ERP 9	1
CRM Features	Customer Self-Service	Tally.ERP 9	0
CRM Features	Contact Management	Tally.ERP 9	1
CRM Features	Sales Force Automation	Tally.ERP 9	0
CRM Features	Field Service Management	Tally.ERP 9	0
CRM Features	Estimating & Quoting	Tally.ERP 9	1
CRM Features	Help Desk	Tally.ERP 9	0
CRM Features	Call Center Support	ePROMIS	1
CRM Features	Knowledge Base	ePROMIS	0
CRM Features	Customer Self-Service	ePROMIS	1
CRM Features	Contact Management	ePROMIS	1
CRM Features	Sales Force Automation	ePROMIS	0
CRM Features	Field Service Management	ePROMIS	1
CRM Features	Estimating & Quoting	ePROMIS	1
CRM Features	Help Desk	ePROMIS	1
CRM Features	Call Center Support	MasterTools	0
CRM Features	Knowledge Base	MasterTools	0
CRM Features	Customer Self-Service	MasterTools	1
CRM Features	Contact Management	MasterTools	1
CRM Features	Sales Force Automation	MasterTools	0
CRM Features	Field Service Management	MasterTools	1
CRM Features	Estimating & Quoting	MasterTools	1
CRM Features	Help Desk	MasterTools	0
Project Management Features	Agile	Epicor ERP	1
Project Management Features	Resource Management	Epicor ERP	1
Project Management Features	Gantt Charts	Epicor ERP	1
Project Management Features	Issue Tracking	Epicor ERP	1
Project Management Features	Agile	Interprise Suite	0
Project Management Features	Resource Management	Interprise Suite	1
Project Management Features	Gantt Charts	Interprise Suite	0
Project Management Features	Issue Tracking	Interprise Suite	1
Project Management Features	Agile	Openbravo	1
Project Management Features	Resource Management	Openbravo	0
Project Management Features	Gantt Charts	Openbravo	0
Project Management Features	Issue Tracking	Openbravo	0
Project Management Features	Agile	Odoo	1
Project Management Features	Resource Management	Odoo	1
Project Management Features	Gantt Charts	Odoo	1
Project Management Features	Issue Tracking	Odoo	1
Project Management Features	Agile	Standard ERP	0
Project Management Features	Resource Management	Standard ERP	1
Project Management Features	Gantt Charts	Standard ERP	0
Project Management Features	Issue Tracking	Standard ERP	1
Project Management Features	Agile	Fishbowl Manufacturing	0
Project Management Features	Resource Management	Fishbowl Manufacturing	0
Project Management Features	Gantt Charts	Fishbowl Manufacturing	0
Project Management Features	Issue Tracking	Fishbowl Manufacturing	0
Project Management Features	Agile	E12 Enterprise ERP	0
Project Management Features	Resource Management	E12 Enterprise ERP	0
Project Management Features	Gantt Charts	E12 Enterprise ERP	0
Project Management Features	Issue Tracking	E12 Enterprise ERP	0
Project Management Features	Agile	Tally.ERP 9	0
Project Management Features	Resource Management	Tally.ERP 9	0
Project Management Features	Gantt Charts	Tally.ERP 9	0
Project Management Features	Issue Tracking	Tally.ERP 9	0
Project Management Features	Agile	ePROMIS	1
Project Management Features	Resource Management	ePROMIS	1
Project Management Features	Gantt Charts	ePROMIS	0
Project Management Features	Issue Tracking	ePROMIS	1
Project Management Features	Agile	MasterTools	0
Project Management Features	Resource Management	MasterTools	0
Project Management Features	Gantt Charts	MasterTools	0
Project Management Features	Issue Tracking	MasterTools	1
Inventory Features	Tagging	Apprise ERP	1
Inventory Features	Reorder Triggers	Apprise ERP	1
Inventory Features	Inventory Forecasting	Apprise ERP	1
Inventory Features	Fleet Management	Apprise ERP	1
Inventory Features	Multi-Location	Apprise ERP	1
Inventory Features	Tagging	SYSPRO ERP	0
Inventory Features	Reorder Triggers	SYSPRO ERP	0
Inventory Features	Inventory Forecasting	SYSPRO ERP	1
Inventory Features	Fleet Management	SYSPRO ERP	0
Inventory Features	Multi-Location	SYSPRO ERP	1
Inventory Features	Tagging	Acumatica Cloud ERP	1
Inventory Features	Reorder Triggers	Acumatica Cloud ERP	1
Inventory Features	Inventory Forecasting	Acumatica Cloud ERP	1
Inventory Features	Fleet Management	Acumatica Cloud ERP	0
Inventory Features	Multi-Location	Acumatica Cloud ERP	1
Inventory Features	Tagging	Blue Link ERP	1
Inventory Features	Reorder Triggers	Blue Link ERP	1
Inventory Features	Inventory Forecasting	Blue Link ERP	0
Inventory Features	Fleet Management	Blue Link ERP	0
Inventory Features	Multi-Location	Blue Link ERP	1
Inventory Features	Tagging	CANIAS ERP	1
Inventory Features	Reorder Triggers	CANIAS ERP	0
Inventory Features	Inventory Forecasting	CANIAS ERP	1
Inventory Features	Fleet Management	CANIAS ERP	1
Inventory Features	Multi-Location	CANIAS ERP	1
Inventory Features	Tagging	EZ Business System	0
Inventory Features	Reorder Triggers	EZ Business System	0
Inventory Features	Inventory Forecasting	EZ Business System	1
Inventory Features	Fleet Management	EZ Business System	1
Inventory Features	Multi-Location	EZ Business System	0
Inventory Features	Tagging	Infor ERP	1
Inventory Features	Reorder Triggers	Infor ERP	1
Inventory Features	Inventory Forecasting	Infor ERP	1
Inventory Features	Fleet Management	Infor ERP	0
Inventory Features	Multi-Location	Infor ERP	1
Inventory Features	Tagging	OMS ERP	1
Inventory Features	Reorder Triggers	OMS ERP	1
Inventory Features	Inventory Forecasting	OMS ERP	1
Inventory Features	Fleet Management	OMS ERP	1
Inventory Features	Multi-Location	OMS ERP	1
Inventory Features	Tagging	Catalyst 7 ERP	1
Inventory Features	Reorder Triggers	Catalyst 7 ERP	1
Inventory Features	Inventory Forecasting	Catalyst 7 ERP	1
Inventory Features	Fleet Management	Catalyst 7 ERP	0
Inventory Features	Multi-Location	Catalyst 7 ERP	1
Inventory Features	Tagging	PENTA Construction ERP Software	0
Inventory Features	Reorder Triggers	PENTA Construction ERP Software	1
Inventory Features	Inventory Forecasting	PENTA Construction ERP Software	1
Inventory Features	Fleet Management	PENTA Construction ERP Software	1
Inventory Features	Multi-Location	PENTA Construction ERP Software	1
Sales & Marketing Features	Web Analytics	Apprise ERP	0
Sales & Marketing Features	Email/SMS Marketing	Apprise ERP	0
Sales & Marketing Features	A/B Testing	Apprise ERP	0
Sales & Marketing Features	Lead Management	Apprise ERP	0
Sales & Marketing Features	Commissions	Apprise ERP	1
Sales & Marketing Features	Marketing Automation	Apprise ERP	0
Sales & Marketing Features	Web Analytics	SYSPRO ERP	0
Sales & Marketing Features	Email/SMS Marketing	SYSPRO ERP	0
Sales & Marketing Features	A/B Testing	SYSPRO ERP	1
Sales & Marketing Features	Lead Management	SYSPRO ERP	0
Sales & Marketing Features	Commissions	SYSPRO ERP	1
Sales & Marketing Features	Marketing Automation	SYSPRO ERP	0
Sales & Marketing Features	Web Analytics	Acumatica Cloud ERP	0
Sales & Marketing Features	Email/SMS Marketing	Acumatica Cloud ERP	1
Sales & Marketing Features	A/B Testing	Acumatica Cloud ERP	0
Sales & Marketing Features	Lead Management	Acumatica Cloud ERP	1
Sales & Marketing Features	Commissions	Acumatica Cloud ERP	1
Sales & Marketing Features	Marketing Automation	Acumatica Cloud ERP	1
Sales & Marketing Features	Web Analytics	Blue Link ERP	0
Sales & Marketing Features	Email/SMS Marketing	Blue Link ERP	0
Sales & Marketing Features	A/B Testing	Blue Link ERP	0
Sales & Marketing Features	Lead Management	Blue Link ERP	1
Sales & Marketing Features	Commissions	Blue Link ERP	1
Sales & Marketing Features	Marketing Automation	Blue Link ERP	0
Sales & Marketing Features	Web Analytics	CANIAS ERP	1
Sales & Marketing Features	Email/SMS Marketing	CANIAS ERP	1
Sales & Marketing Features	A/B Testing	CANIAS ERP	0
Sales & Marketing Features	Lead Management	CANIAS ERP	0
Sales & Marketing Features	Commissions	CANIAS ERP	0
Sales & Marketing Features	Marketing Automation	CANIAS ERP	1
Sales & Marketing Features	Web Analytics	EZ Business System	0
Sales & Marketing Features	Email/SMS Marketing	EZ Business System	0
Sales & Marketing Features	A/B Testing	EZ Business System	0
Sales & Marketing Features	Lead Management	EZ Business System	0
Sales & Marketing Features	Commissions	EZ Business System	0
Sales & Marketing Features	Marketing Automation	EZ Business System	0
Sales & Marketing Features	Web Analytics	Infor ERP	0
Sales & Marketing Features	Email/SMS Marketing	Infor ERP	0
Sales & Marketing Features	A/B Testing	Infor ERP	0
Sales & Marketing Features	Lead Management	Infor ERP	1
Sales & Marketing Features	Commissions	Infor ERP	1
Sales & Marketing Features	Marketing Automation	Infor ERP	0
Sales & Marketing Features	Web Analytics	OMS ERP	0
Sales & Marketing Features	Email/SMS Marketing	OMS ERP	1
Sales & Marketing Features	A/B Testing	OMS ERP	0
Sales & Marketing Features	Lead Management	OMS ERP	0
Sales & Marketing Features	Commissions	OMS ERP	1
Sales & Marketing Features	Marketing Automation	OMS ERP	0
Sales & Marketing Features	Web Analytics	Catalyst 7 ERP	0
Sales & Marketing Features	Email/SMS Marketing	Catalyst 7 ERP	0
Sales & Marketing Features	A/B Testing	Catalyst 7 ERP	0
Sales & Marketing Features	Lead Management	Catalyst 7 ERP	0
Sales & Marketing Features	Commissions	Catalyst 7 ERP	0
Sales & Marketing Features	Marketing Automation	Catalyst 7 ERP	0
Sales & Marketing Features	Web Analytics	PENTA Construction ERP Software	0
Sales & Marketing Features	Email/SMS Marketing	PENTA Construction ERP Software	0
Sales & Marketing Features	A/B Testing	PENTA Construction ERP Software	0
Sales & Marketing Features	Lead Management	PENTA Construction ERP Software	0
Sales & Marketing Features	Commissions	PENTA Construction ERP Software	0
Sales & Marketing Features	Marketing Automation	PENTA Construction ERP Software	0
Maintenance Features	Fixed Assets	Apprise ERP	0
Maintenance Features	CMMS	Apprise ERP	0
Maintenance Features	Fixed Assets	SYSPRO ERP	1
Maintenance Features	CMMS	SYSPRO ERP	1
Maintenance Features	Fixed Assets	Acumatica Cloud ERP	1
Maintenance Features	CMMS	Acumatica Cloud ERP	0
Maintenance Features	Fixed Assets	Blue Link ERP	0
Maintenance Features	CMMS	Blue Link ERP	0
Maintenance Features	Fixed Assets	CANIAS ERP	1
Maintenance Features	CMMS	CANIAS ERP	0
Maintenance Features	Fixed Assets	EZ Business System	1
